Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25416332;537501;Milovice;;;415111;Mladá;Topolová;è.p.;597;;;28923;709111.72;1031373.19;2013-12-07T00:00:00
25416341;537501;Milovice;;;415111;Mladá;Topolová;è.p.;599;;;28923;709117.76;1031402.80;2013-12-07T00:00:00
25441990;537501;Milovice;;;415111;Mladá;Prùbìžná;è.p.;605;;;28923;709547.00;1031511.00;2014-06-18T00:00:00
25442007;537501;Milovice;;;415111;Mladá;Prùbìžná;è.p.;607;;;28923;709431.00;1031525.00;2014-06-18T00:00:00
25467328;537501;Milovice;;;415111;Mladá;Armádní;è.p.;529;;;28924;708964.57;1031607.41;2013-12-07T00:00:00
25467336;537501;Milovice;;;415111;Mladá;Armádní;è.p.;530;;;28924;708978.49;1031608.57;2013-12-07T00:00:00
25467344;537501;Milovice;;;415111;Mladá;Armádní;è.p.;531;;;28924;708988.37;1031607.81;2013-12-07T00:00:00
25467352;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;481;;;28924;708070.00;1032527.00;2013-12-07T00:00:00
25467361;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;482;13;;28924;707136.21;1032587.67;2013-12-07T00:00:00
25467379;537501;Milovice;;;415111;Mladá;Nám. 30. èervna;è.p.;505;;;28924;708501.41;1031853.42;2014-02-11T00:00:00
25467387;537501;Milovice;;;95192;Milovice;Školská;è.p.;479;41;;28924;707469.63;1032124.88;2013-12-07T00:00:00
25487736;537501;Milovice;;;415111;Mladá;Višòová;è.p.;571;;;28924;709134.07;1031673.89;2014-06-16T00:00:00
25487744;537501;Milovice;;;415111;Mladá;Topolová;è.p.;595;;;28923;709075.38;1031396.65;2013-12-07T00:00:00
25487752;537501;Milovice;;;415111;Mladá;Topolová;è.p.;596;;;28923;709078.42;1031412.16;2013-12-07T00:00:00
25487761;537501;Milovice;;;415111;Mladá;Nám. 30. èervna;è.p.;507;;;28924;708436.68;1031745.72;2013-12-07T00:00:00
25497774;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;542;;;28924;708970.00;1032193.00;2013-12-07T00:00:00
25497782;537501;Milovice;;;415111;Mladá;Topolová;è.p.;594;;;28923;709072.03;1031381.00;2013-12-07T00:00:00
25629069;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;559;;;28924;709500.41;1031920.61;2014-06-16T00:00:00
25796551;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;561;;;28924;709298.31;1031824.35;2014-06-16T00:00:00
25823167;537501;Milovice;;;95192;Milovice;Suchardova;è.p.;478;9;;28924;707402.00;1032082.00;2013-12-07T00:00:00
25823175;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;562;;;28924;709307.39;1031778.45;2016-10-31T00:00:00
25823183;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;565;;;28924;709378.15;1031876.57;2014-06-16T00:00:00
25823191;537501;Milovice;;;415111;Mladá;Komenského;è.p.;581;;;28924;709319.02;1032070.89;2014-06-16T00:00:00
25823205;537501;Milovice;;;415111;Mladá;Jiøická;è.p.;1000;;;28923;708777.52;1030542.91;2014-02-12T00:00:00
25823213;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;657;;;28924;708943.04;1031914.88;2016-11-04T00:00:00
25856511;537501;Milovice;;;318493;Boží Dar;;è.p.;2001;;;28924;705629.09;1030812.94;2014-06-19T00:00:00
25935593;537501;Milovice;;;95192;Milovice;Na pahorku;è.p.;490;;;28924;707397.00;1032290.00;2013-12-07T00:00:00
25935607;537501;Milovice;;;415111;Mladá;Armádní;è.p.;532;;;28924;709003.00;1031608.00;2013-12-07T00:00:00
25935615;537501;Milovice;;;415111;Mladá;Italská;è.p.;699;;;28923;708677.64;1032154.03;2013-12-07T00:00:00
25935623;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;692;;;28924;708868.05;1032242.13;2013-12-07T00:00:00
25935631;537501;Milovice;;;415111;Mladá;Braniborská;è.p.;568;;;28924;709414.67;1031947.97;2016-10-31T00:00:00
25935640;537501;Milovice;;;415111;Mladá;Komenského;è.p.;583;;;28924;709538.80;1032014.22;2014-06-16T00:00:00
25935658;537501;Milovice;;;415111;Mladá;Višòová;è.p.;575;;;28924;709094.88;1031736.71;2014-06-16T00:00:00
25935666;537501;Milovice;;;415111;Mladá;Višòová;è.p.;572;;;28924;709180.81;1031673.89;2014-06-16T00:00:00
25935674;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;541;;;28924;708956.89;1032216.62;2014-02-12T00:00:00
25984659;537501;Milovice;;;95192;Milovice;Mírová;è.p.;474;31;;28924;707870.07;1031632.24;2013-12-07T00:00:00
26009871;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;546;;;28924;709059.31;1032258.86;2013-12-07T00:00:00
26009889;537501;Milovice;;;415111;Mladá;Topolová;è.p.;910;;;28924;709492.42;1030766.39;2013-12-07T00:00:00
26093880;537501;Milovice;;;95192;Milovice;Zátopkova;è.p.;654;10;;28924;;;2011-07-01T00:00:00
26093898;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;560;;;28924;709540.68;1031908.33;2014-06-16T00:00:00
26108356;537501;Milovice;;;415111;Mladá;Armádní;è.p.;875;;;28924;709526.35;1031602.42;2014-06-16T00:00:00
26108364;537501;Milovice;;;415111;Mladá;Topolová;è.p.;911;;;28924;709569.42;1030716.12;2013-12-07T00:00:00
26108372;537501;Milovice;;;415111;Mladá;Nám. 30. èervna;è.p.;508;;;28924;708470.66;1031719.72;2013-12-07T00:00:00
26108381;537501;Milovice;;;415111;Mladá;Nám. 30. èervna;è.p.;509;;;28924;708482.47;1031679.81;2013-12-07T00:00:00
26108399;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;175;;;28923;710635.00;1031039.00;2013-12-07T00:00:00
26108402;537501;Milovice;;;415111;Mladá;Armádní;è.p.;793;;;28924;709731.16;1031574.93;2016-10-31T00:00:00
26108411;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;654;;;28924;708683.95;1031851.40;2014-01-30T00:00:00
26137968;537501;Milovice;;;415111;Mladá;Topolová;è.p.;912;;;28924;709555.46;1030785.72;2013-12-07T00:00:00
26183811;537501;Milovice;;;415111;Mladá;Topolová;è.p.;913;;;28924;709530.54;1030880.60;2013-12-07T00:00:00
26207273;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;586;;;28924;709393.77;1031752.66;2014-06-16T00:00:00
26218445;537501;Milovice;;;95192;Milovice;Nádražní;è.p.;491;;;28924;708121.00;1031880.00;2013-12-07T00:00:00
26232065;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;540;;;28924;708938.74;1032245.17;2014-02-12T00:00:00
26285002;537501;Milovice;;;415111;Mladá;Topolová;è.p.;909;;;28924;709462.93;1030867.81;2013-12-07T00:00:00
26293978;537501;Milovice;;;415111;Mladá;Višòová;è.p.;573;;;28924;709245.90;1031667.97;2014-06-16T00:00:00
26293986;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;668;;;28924;708637.58;1031931.75;2013-12-07T00:00:00
26293994;537501;Milovice;;;318493;Boží Dar;Krátká;è.p.;2101;;;28924;705356.23;1029936.18;2014-06-19T00:00:00
26294001;537501;Milovice;;;95192;Milovice;Mírová;è.p.;485;;;28924;707839.34;1031682.11;2013-12-07T00:00:00
26294010;537501;Milovice;;;95192;Milovice;Mírová;è.p.;486;;;28924;707819.15;1031652.62;2013-12-07T00:00:00
26294028;537501;Milovice;;;415111;Mladá;Komenského;è.p.;582;;;28924;709507.13;1032037.65;2014-06-16T00:00:00
26294036;537501;Milovice;;;415111;Mladá;Topolová;è.p.;646;;;28924;709139.04;1031522.74;2013-12-07T00:00:00
26294044;537501;Milovice;;;415111;Mladá;V Bøízách;è.p.;805;;;28924;710358.68;1031051.63;2014-06-18T00:00:00
26294052;537501;Milovice;;;415111;Mladá;Armádní;è.p.;503;;;28924;708668.62;1031742.79;2013-12-07T00:00:00
26294061;537501;Milovice;;;415111;Mladá;Lesní;è.p.;536;;;28924;708789.78;1031549.78;2013-12-07T00:00:00
26294079;537501;Milovice;;;415111;Mladá;Sportovní;è.p.;640;;;28924;709025.02;1031527.50;2013-12-07T00:00:00
26540771;537501;Milovice;;;415111;Mladá;Topolová;è.p.;908;;;28924;709479.69;1030938.75;2013-12-07T00:00:00
26544962;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;661;;;28924;708958.10;1032056.46;2013-12-07T00:00:00
26551713;537501;Milovice;;;415111;Mladá;Armádní;è.p.;802;;;28924;710421.44;1031134.45;2014-06-18T00:00:00
26551721;537501;Milovice;;;415111;Mladá;Topolová;è.p.;635;;;28924;710404.19;1030807.97;2013-12-07T00:00:00
26551730;537501;Milovice;;;318493;Boží Dar;Krátká;è.p.;2102;;;28924;705400.23;1029951.49;2014-06-19T00:00:00
26600412;537501;Milovice;;;415111;Mladá;Topolová;è.p.;639;;;28924;709119.44;1031583.02;2013-12-07T00:00:00
26600421;537501;Milovice;;;415111;Mladá;Komenského;è.p.;580;;;28924;709366.63;1032009.50;2014-06-16T00:00:00
26600439;537501;Milovice;;;415111;Mladá;Topolová;è.p.;622;;;28924;709153.45;1031580.15;2013-12-07T00:00:00
26646196;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;544;;;28924;709012.68;1032293.92;2013-12-07T00:00:00
26656914;537501;Milovice;;;95192;Milovice;V zahrádkách;è.p.;488;;;28924;707909.81;1031710.39;2013-12-07T00:00:00
26656922;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1008;;;28924;708789.40;1031598.93;2013-12-07T00:00:00
26662434;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1007;;;28924;708796.09;1031596.74;2013-12-07T00:00:00
26662442;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1009;;;28924;708783.85;1031602.87;2013-12-07T00:00:00
26669323;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1005;;;28924;708808.12;1031598.01;2014-02-12T00:00:00
26672758;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;144;;;28923;711151.00;1031047.00;2013-12-07T00:00:00
26694905;537501;Milovice;;;95192;Milovice;Lesní;è.p.;1001;;;28924;;;2013-03-03T00:00:00
26694913;537501;Milovice;;;95192;Milovice;Lesní;è.p.;1002;;;28924;;;2013-03-03T00:00:00
26694921;537501;Milovice;;;95192;Milovice;Lesní;è.p.;1003;;;28924;;;2013-03-03T00:00:00
26694930;537501;Milovice;;;95192;Milovice;Lesní;è.p.;1004;;;28924;;;2013-03-03T00:00:00
26694948;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;658;;;28924;708952.72;1031961.04;2013-12-07T00:00:00
26720205;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;721;;;28924;709120.28;1032218.14;2013-12-07T00:00:00
26720213;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;722;;;28924;709117.21;1032224.45;2015-04-29T00:00:00
26720221;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;679;;;28924;708613.60;1031961.33;2013-12-07T00:00:00
26794896;537501;Milovice;;;95192;Milovice;5. kvìtna;è.p.;221;11;;28924;707961.00;1031880.00;2013-12-07T00:00:00
26794900;537501;Milovice;;;95192;Milovice;Školská;è.p.;251;28;;28924;707530.44;1032105.25;2013-12-07T00:00:00
26794918;537501;Milovice;;;95192;Milovice;Suchardova;è.p.;477;11;;28924;707441.88;1032152.13;2013-12-07T00:00:00
26794926;537501;Milovice;;;95192;Milovice;Školská;è.p.;483;;;28924;707598.00;1032144.00;2013-12-07T00:00:00
26794934;537501;Milovice;;;415111;Mladá;Italská;è.p.;558;;;28924;708653.91;1032185.85;2013-12-07T00:00:00
27042375;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1001;;;28924;708836.49;1031586.50;2014-02-12T00:00:00
27042383;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1002;;;28924;708828.08;1031590.82;2014-02-06T00:00:00
27042391;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1003;;;28924;708821.16;1031593.09;2014-02-12T00:00:00
27042405;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1004;;;28924;708814.74;1031595.42;2014-02-12T00:00:00
27042413;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1006;;;28924;708803.06;1031595.15;2013-12-07T00:00:00
27137945;537501;Milovice;;;415111;Mladá;Italská;è.p.;698;;;28924;708713.64;1032180.06;2013-12-07T00:00:00
27155714;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;574;;;28924;709315.78;1031684.79;2014-06-16T00:00:00
27155722;537501;Milovice;;;415111;Mladá;Italská;è.p.;656;;;28924;708700.98;1032167.96;2013-12-07T00:00:00
27155731;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;687;;;28924;708732.27;1032095.51;2013-12-07T00:00:00
27155749;537501;Milovice;;;415111;Mladá;Topolová;è.p.;970;;;28924;709217.62;1031080.97;2013-12-07T00:00:00
27155757;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3021;;;28924;707024.29;1032280.81;2013-12-07T00:00:00
27166511;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;664;;;28924;708622.91;1031851.71;2013-12-07T00:00:00
27177246;537501;Milovice;;;415111;Mladá;Višòová;è.p.;553;;;28924;708981.69;1031690.81;2014-06-16T00:00:00
27177254;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;686;;;28924;708539.49;1031999.74;2014-02-07T00:00:00
27177262;537501;Milovice;;;415111;Mladá;Topolová;è.p.;589;;;28923;710227.21;1030841.26;2014-06-18T00:00:00
27193225;537501;Milovice;;;95192;Milovice;Školská;è.p.;3100;;;28924;707587.57;1032091.85;2013-12-07T00:00:00
27193233;537501;Milovice;;;95192;Milovice;Školská;è.p.;3102;;;28924;707596.12;1032100.82;2013-12-07T00:00:00
27210863;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;682;;;28924;708494.91;1031976.10;2013-12-07T00:00:00
27210871;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;487;;;28924;707078.00;1032498.00;2013-12-07T00:00:00
27210880;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1211;;;28924;708730.62;1032052.56;2013-12-07T00:00:00
27210898;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1201;;;28924;708781.98;1032090.50;2013-12-07T00:00:00
27210901;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1208;;;28924;708745.82;1032063.76;2013-12-07T00:00:00
27210910;537501;Milovice;;;95192;Milovice;Školská;è.p.;3101;;;28924;707592.25;1032096.27;2013-12-07T00:00:00
27210928;537501;Milovice;;;95192;Milovice;Školská;è.p.;3103;;;28924;707600.40;1032104.89;2013-12-07T00:00:00
27219607;537501;Milovice;;;415111;Mladá;Višòová;è.p.;554;;;28924;709028.28;1031703.14;2014-06-16T00:00:00
27219615;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1203;;;28924;708776.23;1032078.92;2014-02-10T00:00:00
27219623;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1204;;;28924;708766.17;1032079.03;2013-12-07T00:00:00
27219631;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1207;;;28924;708750.98;1032067.74;2013-12-07T00:00:00
27257371;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;176;;;28923;710867.05;1030963.95;2013-12-07T00:00:00
27257401;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1212;;;28924;708725.31;1032049.06;2013-12-07T00:00:00
27257991;537501;Milovice;;;318493;Boží Dar;Krátká;è.p.;2100;;;28924;705298.46;1029993.97;2014-06-19T00:00:00
27258009;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;663;;;28924;708827.39;1031963.69;2014-02-07T00:00:00
27320332;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;3121;;;28924;707175.19;1032636.24;2013-12-07T00:00:00
27326713;537501;Milovice;;;415111;Mladá;Višòová;è.p.;579;;;28924;709291.85;1031751.90;2014-06-16T00:00:00
27326721;537501;Milovice;;;415111;Mladá;Armádní;è.p.;766;;;28924;708273.79;1031874.13;2013-12-07T00:00:00
27350568;537501;Milovice;;;415111;Mladá;V Bøízách;è.p.;808;;;28924;710250.65;1030983.76;2014-06-18T00:00:00
27364381;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;585;;;28924;709335.86;1031716.35;2014-06-16T00:00:00
27393810;537501;Milovice;;;95192;Milovice;Mírová;è.p.;493;;;28924;707912.61;1031896.42;2013-12-07T00:00:00
27394247;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3015;;;28924;707121.00;1032274.00;2013-12-07T00:00:00
27394255;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3016;;;28924;707078.04;1032290.03;2013-12-07T00:00:00
27394263;537501;Milovice;;;95192;Milovice;Suchardova;è.p.;492;;;28924;707375.67;1032167.63;2013-12-07T00:00:00
27416101;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1206;;;28924;708755.57;1032071.71;2013-12-07T00:00:00
27416143;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;670;;;28924;708786.72;1032039.76;2014-02-11T00:00:00
27416151;537501;Milovice;;;415111;Mladá;Topolová;è.p.;953;;;28924;709271.76;1031078.68;2013-12-07T00:00:00
27426386;537501;Milovice;;;415111;Mladá;Topolová;è.p.;952;;;28924;709275.70;1031073.80;2013-12-07T00:00:00
27426394;537501;Milovice;;;415111;Mladá;Topolová;è.p.;951;;;28924;709279.31;1031068.45;2013-12-07T00:00:00
27426408;537501;Milovice;;;415111;Mladá;Topolová;è.p.;969;;;28924;709181.09;1031105.96;2013-12-07T00:00:00
27426416;537501;Milovice;;;415111;Mladá;Topolová;è.p.;972;;;28924;709249.22;1031047.83;2013-12-07T00:00:00
27426424;537501;Milovice;;;415111;Mladá;Topolová;è.p.;973;;;28924;709243.59;1031045.05;2013-12-07T00:00:00
27426432;537501;Milovice;;;415111;Mladá;Topolová;è.p.;971;;;28924;709254.98;1031051.06;2013-12-07T00:00:00
27426441;537501;Milovice;;;415111;Mladá;Topolová;è.p.;950;;;28924;709284.12;1031063.31;2013-12-07T00:00:00
27426459;537501;Milovice;;;415111;Mladá;Topolová;è.p.;954;;;28924;709267.82;1031084.16;2013-12-07T00:00:00
27426467;537501;Milovice;;;415111;Mladá;Topolová;è.p.;955;;;28924;709264.08;1031089.04;2013-12-07T00:00:00
27426475;537501;Milovice;;;415111;Mladá;Topolová;è.p.;957;;;28924;709256.20;1031099.19;2013-12-07T00:00:00
27426483;537501;Milovice;;;415111;Mladá;Topolová;è.p.;958;;;28924;709244.15;1031109.30;2013-12-07T00:00:00
27426491;537501;Milovice;;;415111;Mladá;Topolová;è.p.;959;;;28924;709239.41;1031113.44;2013-12-07T00:00:00
27426505;537501;Milovice;;;415111;Mladá;Topolová;è.p.;960;;;28924;709235.14;1031118.52;2013-12-07T00:00:00
27426513;537501;Milovice;;;415111;Mladá;Topolová;è.p.;961;;;28924;709230.86;1031123.20;2013-12-07T00:00:00
27426521;537501;Milovice;;;415111;Mladá;Topolová;è.p.;964;;;28924;709217.57;1031137.30;2013-12-07T00:00:00
27426530;537501;Milovice;;;415111;Mladá;Topolová;è.p.;968;;;28924;709186.24;1031110.37;2013-12-07T00:00:00
27426548;537501;Milovice;;;415111;Mladá;Topolová;è.p.;966;;;28924;709195.72;1031118.72;2013-12-07T00:00:00
27438210;537501;Milovice;;;415111;Mladá;Topolová;è.p.;956;;;28924;709259.81;1031093.78;2013-12-07T00:00:00
27438228;537501;Milovice;;;415111;Mladá;Topolová;è.p.;962;;;28924;709226.12;1031127.61;2013-12-07T00:00:00
27438236;537501;Milovice;;;415111;Mladá;Topolová;è.p.;963;;;28924;709221.58;1031132.42;2013-12-07T00:00:00
27438244;537501;Milovice;;;415111;Mladá;Topolová;è.p.;965;;;28924;709213.09;1031141.84;2013-12-07T00:00:00
27438252;537501;Milovice;;;415111;Mladá;Topolová;è.p.;967;;;28924;709190.85;1031114.71;2013-12-07T00:00:00
27475778;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;27;;;28923;711463.63;1031268.45;2013-12-07T00:00:00
27506321;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1209;;;28924;708741.00;1032060.00;2013-12-07T00:00:00
27552292;537501;Milovice;;;415111;Mladá;Italská;è.p.;705;;;28924;708288.69;1031971.68;2013-12-07T00:00:00
27574202;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;674;;;28924;708935.25;1032157.34;2013-12-07T00:00:00
27620727;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1050;;;28924;708772.09;1031871.58;2013-12-07T00:00:00
27620735;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1051;;;28924;708765.87;1031872.02;2014-02-10T00:00:00
27620743;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1052;;;28924;708762.50;1031862.95;2013-12-07T00:00:00
27620751;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1053;;;28924;708757.30;1031859.44;2013-12-07T00:00:00
27620760;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1054;;;28924;708750.57;1031860.98;2014-02-10T00:00:00
27620778;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1055;;;28924;708746.75;1031852.64;2013-12-07T00:00:00
27620786;537501;Milovice;;;415111;Mladá;Zátopkova;è.p.;1056;;;28924;708739.40;1031855.02;2014-02-10T00:00:00
27628451;537501;Milovice;;;415111;Mladá;Topolová;è.p.;983;;;28924;709129.18;1031149.84;2013-12-07T00:00:00
27628485;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;672;;;28924;708863.94;1032097.85;2013-12-07T00:00:00
27639541;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;1202;;;28924;708777.00;1032087.00;2013-12-07T00:00:00
27664007;537501;Milovice;;;95192;Milovice;Školská;è.p.;3107;;;28924;707620.31;1032122.26;2013-12-07T00:00:00
27670911;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3018;;;28924;707037.00;1032336.00;2013-12-07T00:00:00
27670945;537501;Milovice;;;95192;Milovice;Školská;è.p.;494;43;;28924;707456.00;1032138.00;2013-12-07T00:00:00
27677966;537501;Milovice;;;95192;Milovice;Dukelská;è.p.;484;;;28924;707328.00;1031965.00;2014-06-19T00:00:00
27687872;537501;Milovice;;;95192;Milovice;Školská;è.p.;3109;;;28924;707626.30;1032130.14;2013-12-07T00:00:00
27687881;537501;Milovice;;;415111;Mladá;Topolová;è.p.;991;;;28924;709148.88;1031192.89;2013-12-07T00:00:00
27695930;537501;Milovice;;;95192;Milovice;Školská;è.p.;3111;;;28924;707635.93;1032139.12;2013-12-07T00:00:00
27695948;537501;Milovice;;;95192;Milovice;Školská;è.p.;3110;;;28924;707632.51;1032134.99;2013-12-07T00:00:00
27695956;537501;Milovice;;;95192;Milovice;Školská;è.p.;3104;;;28924;707606.27;1032110.53;2013-12-07T00:00:00
27695964;537501;Milovice;;;95192;Milovice;Školská;è.p.;3105;;;28924;707609.55;1032112.23;2013-12-07T00:00:00
27695972;537501;Milovice;;;95192;Milovice;Školská;è.p.;3106;;;28924;707614.61;1032115.63;2013-12-07T00:00:00
27695981;537501;Milovice;;;95192;Milovice;Školská;è.p.;3108;;;28924;707622.24;1032125.16;2013-12-07T00:00:00
27695999;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3057;;;28924;707156.71;1032198.30;2013-12-07T00:00:00
27696006;537501;Milovice;;;415111;Mladá;Topolová;è.p.;949;;;28924;709195.94;1031020.79;2013-12-07T00:00:00
27696014;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;177;;;28923;710618.31;1030927.29;2013-12-07T00:00:00
27701042;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;495;;;28924;707152.09;1032606.48;2013-12-07T00:00:00
27706028;537501;Milovice;;;415111;Mladá;Topolová;è.p.;946;;;28924;709098.40;1031074.96;2013-12-07T00:00:00
27749681;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;683;;;28924;708589.74;1031991.51;2013-12-07T00:00:00
27749690;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1013;;;28924;708734.70;1031654.70;2014-02-07T00:00:00
27749703;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1014;;;28924;708731.19;1031652.06;2014-02-11T00:00:00
27749711;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1015;;;28924;708727.01;1031649.64;2014-02-07T00:00:00
27749720;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1016;;;28924;708722.86;1031646.51;2014-02-07T00:00:00
27749738;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1017;;;28924;708719.61;1031644.73;2014-02-12T00:00:00
27749746;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1018;;;28924;708716.74;1031643.27;2014-02-07T00:00:00
27749754;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1019;;;28924;708712.41;1031640.57;2014-02-07T00:00:00
27749762;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1020;;;28924;708709.37;1031638.64;2014-02-10T00:00:00
27749771;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1021;;;28924;708707.04;1031635.98;2014-02-12T00:00:00
27749789;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1022;;;28924;708701.20;1031635.90;2013-12-07T00:00:00
27749797;537501;Milovice;;;415111;Mladá;V Konírnách;è.p.;1023;;;28924;708697.01;1031633.53;2013-12-07T00:00:00
27774261;537501;Milovice;;;415111;Mladá;Lesní;è.p.;535;;;28924;708866.60;1031521.86;2013-12-07T00:00:00
27804755;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;689;;;28924;708819.02;1032159.65;2013-12-07T00:00:00
27825710;537501;Milovice;;;415111;Mladá;Topolová;è.p.;824;;;28924;;;2011-07-01T00:00:00
27825728;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3056;;;28924;707146.00;1032163.00;2013-12-07T00:00:00
27839753;537501;Milovice;;;415111;Mladá;Topolová;è.p.;810;;;28924;710403.99;1030910.20;2014-06-18T00:00:00
27839761;537501;Milovice;;;415111;Mladá;Topolová;è.p.;914;;;28924;709688.00;1030636.00;2013-12-07T00:00:00
27850251;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3058;;;28924;707154.72;1032221.84;2013-12-07T00:00:00
27850269;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;178;;;28923;710901.00;1030946.00;2013-12-07T00:00:00
27873587;537501;Milovice;;;95192;Milovice;Pionýrù;è.p.;496;;;28924;707668.77;1031919.00;2013-12-07T00:00:00
27912981;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1011;;;28924;708815.20;1031487.93;2013-12-07T00:00:00
27912990;537501;Milovice;;;415111;Mladá;Lesní;è.p.;1012;;;28924;708792.69;1031466.75;2013-12-07T00:00:00
27913015;537501;Milovice;;;415111;Mladá;Rakouská;è.p.;543;;;28924;708973.52;1032270.85;2016-10-31T00:00:00
27939944;537501;Milovice;;;318493;Boží Dar;Krátká;è.p.;2103;;;28924;705344.50;1030006.38;2014-06-19T00:00:00
27972577;537501;Milovice;;;415111;Mladá;Topolová;è.p.;979;;;28924;709068.28;1031186.08;2013-12-07T00:00:00
27997227;537501;Milovice;;;415111;Mladá;Italská;è.p.;702;;;28924;708490.00;1032014.00;2013-12-07T00:00:00
28004655;537501;Milovice;;;95192;Milovice;Tøešòová;è.p.;3030;;;28924;707032.00;1032179.00;2013-12-07T00:00:00
