Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23610441;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;136;;;46352;698623.06;980583.59;2013-12-05T00:00:00
23610450;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;137;;;46352;698598.77;980580.23;2013-12-05T00:00:00
23610468;564290;Oseèná;;;112780;Oseèná;Kundratická;è.p.;138;;;46352;698961.50;980657.27;2013-12-05T00:00:00
23610476;564290;Oseèná;;;112780;Oseèná;K Pramenùm;è.p.;139;;;46352;698388.05;980620.68;2013-12-05T00:00:00
23610484;564290;Oseèná;;;112780;Oseèná;Školní;è.p.;140;;;46352;698727.48;980885.45;2013-12-05T00:00:00
23610492;564290;Oseèná;;;112780;Oseèná;Školní;è.p.;141;;;46352;698739.00;980889.13;2013-12-05T00:00:00
23610506;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;142;;;46352;698510.31;980713.02;2013-12-05T00:00:00
23610514;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;143;;;46352;698575.36;980735.73;2013-12-05T00:00:00
23610522;564290;Oseèná;;;112780;Oseèná;Svatovítské námìstí;è.p.;144;;;46352;698508.99;980832.90;2013-12-05T00:00:00
23610531;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;145;;;46352;698524.61;980915.55;2013-12-05T00:00:00
23610549;564290;Oseèná;;;112780;Oseèná;Pøíèná;è.p.;146;;;46352;698666.48;980667.62;2013-12-05T00:00:00
23610557;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;147;;;46352;698706.08;980573.78;2013-12-05T00:00:00
23610565;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;148;;;46352;698395.23;981054.66;2013-12-05T00:00:00
23610573;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;149;;;46352;698752.12;980557.00;2013-12-05T00:00:00
23610581;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;150;;;46352;698341.45;981134.50;2013-12-05T00:00:00
23610590;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;151;;;46352;698329.90;981110.65;2013-12-05T00:00:00
23610603;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;153;;;46352;698293.19;981107.04;2013-12-05T00:00:00
23610611;564290;Oseèná;;;112780;Oseèná;Školní;è.p.;154;;;46352;698661.39;980829.13;2013-12-05T00:00:00
23610620;564290;Oseèná;;;112780;Oseèná;Kundratická;è.p.;155;;;46352;698843.42;980706.36;2013-12-05T00:00:00
23610638;564290;Oseèná;;;112780;Oseèná;Zahradní;è.p.;156;;;46352;698835.42;980776.20;2013-12-05T00:00:00
23610646;564290;Oseèná;;;112780;Oseèná;Svatovítské námìstí;è.p.;157;;;46352;698576.07;980770.13;2013-12-05T00:00:00
23610654;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;158;;;46352;698361.26;980979.42;2013-12-05T00:00:00
23610662;564290;Oseèná;;;112780;Oseèná;U Náhonu;è.p.;159;;;46352;698610.80;980625.63;2013-12-05T00:00:00
23610671;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;160;;;46352;698571.22;980550.18;2013-12-05T00:00:00
23610689;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;161;;;46352;698579.51;980549.57;2013-12-05T00:00:00
23610697;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;162;;;46352;698587.61;980548.98;2013-12-05T00:00:00
23610701;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;163;;;46352;698595.87;980548.36;2013-12-05T00:00:00
23610719;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;164;;;46352;698779.30;980512.25;2013-12-05T00:00:00
23610727;564290;Oseèná;;;112780;Oseèná;U Náhonu;è.p.;165;;;46352;698610.07;980653.36;2013-12-05T00:00:00
23610735;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;166;;;46352;698748.02;980519.38;2013-12-05T00:00:00
23610743;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;167;;;46352;698738.80;980523.16;2013-12-05T00:00:00
23610751;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;168;;;46352;698572.08;980583.88;2013-12-05T00:00:00
23610760;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;169;;;46352;698630.69;980554.43;2013-12-05T00:00:00
23610778;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;170;;;46352;698548.58;980529.45;2013-12-05T00:00:00
23610786;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;171;;;46352;698661.00;980978.10;2013-12-05T00:00:00
23610816;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.ev.;10;;;46352;698186.37;981135.25;2013-12-05T00:00:00
23610824;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.ev.;11;;;46352;698400.28;980959.80;2013-12-05T00:00:00
23610832;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.ev.;12;;;46352;698168.05;981144.65;2013-12-05T00:00:00
23610841;564290;Oseèná;;;112780;Oseèná;Liberecká;è.ev.;16;;;46352;698504.07;980776.40;2013-12-05T00:00:00
23610859;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;20;;;46352;698520.53;980661.24;2013-12-05T00:00:00
23610867;564290;Oseèná;;;112780;Oseèná;Horní selská;è.ev.;23;;;46352;698513.07;980535.32;2014-02-20T00:00:00
23610875;564290;Oseèná;;;112780;Oseèná;Horní selská;è.ev.;24;;;46352;698495.27;980569.54;2013-12-05T00:00:00
23610883;564290;Oseèná;;;112780;Oseèná;Liberecká;è.ev.;25;;;46352;697943.72;980250.89;2013-12-05T00:00:00
23610891;564290;Oseèná;;;112780;Oseèná;U Náhonu;è.ev.;39;;;46352;698604.07;980693.69;2013-12-05T00:00:00
23610905;564290;Oseèná;;;112780;Oseèná;Kundratická;è.ev.;71;;;46352;698793.93;980706.27;2013-12-05T00:00:00
23610930;564290;Oseèná;;;112780;Oseèná;Kundratická;è.ev.;108;;;46352;698794.48;980726.27;2013-12-05T00:00:00
23610948;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;130;;;46352;698378.76;981076.82;2013-12-05T00:00:00
23610964;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.ev.;133;;;46352;698222.67;981113.60;2013-12-05T00:00:00
23610972;564290;Oseèná;;;112798;Zábrdí;;è.p.;9;;;46352;698551.48;983258.86;2013-12-05T00:00:00
23610981;564290;Oseèná;;;112798;Zábrdí;;è.p.;12;;;46352;698549.79;983192.85;2013-12-05T00:00:00
23610999;564290;Oseèná;;;112798;Zábrdí;;è.p.;15;;;46352;698462.74;983403.48;2013-12-05T00:00:00
23611014;564290;Oseèná;;;112798;Zábrdí;;è.p.;21;;;46352;698330.95;983289.82;2013-12-05T00:00:00
23611022;564290;Oseèná;;;112798;Zábrdí;;è.p.;22;;;46352;698310.55;983339.93;2013-12-05T00:00:00
23611031;564290;Oseèná;;;112798;Zábrdí;;è.p.;25;;;46352;698299.05;983395.77;2013-12-05T00:00:00
23611049;564290;Oseèná;;;112798;Zábrdí;;è.p.;31;;;46352;698287.39;983429.34;2013-12-05T00:00:00
23611057;564290;Oseèná;;;112798;Zábrdí;;è.p.;32;;;46352;698809.21;983089.92;2013-12-05T00:00:00
23611065;564290;Oseèná;;;112798;Zábrdí;;è.p.;44;;;46352;698304.13;983457.08;2013-12-05T00:00:00
23611073;564290;Oseèná;;;112798;Zábrdí;;è.p.;50;;;46352;698978.58;983017.04;2013-12-05T00:00:00
23611081;564290;Oseèná;;;112798;Zábrdí;;è.p.;51;;;46352;698321.38;983422.77;2013-12-05T00:00:00
23611090;564290;Oseèná;;;112798;Zábrdí;;è.ev.;1;;;46352;698992.73;983171.44;2013-12-05T00:00:00
23611103;564290;Oseèná;;;112798;Zábrdí;;è.ev.;2;;;46352;698538.54;983338.46;2013-12-05T00:00:00
23611111;564290;Oseèná;;;112798;Zábrdí;;è.ev.;3;;;46352;698778.91;983095.49;2013-12-05T00:00:00
23611120;564290;Oseèná;;;112798;Zábrdí;;è.ev.;4;;;46352;698518.48;983348.05;2013-12-05T00:00:00
23611138;564290;Oseèná;;;112798;Zábrdí;;è.ev.;5;;;46352;698396.25;983317.74;2013-12-05T00:00:00
23611146;564290;Oseèná;;;112798;Zábrdí;;è.ev.;6;;;46352;698200.70;983446.14;2013-12-05T00:00:00
23611154;564290;Oseèná;;;112798;Zábrdí;;è.ev.;7;;;46352;698631.55;983253.15;2013-12-05T00:00:00
23611162;564290;Oseèná;;;112798;Zábrdí;;è.ev.;8;;;46352;698764.92;983156.27;2013-12-05T00:00:00
23611171;564290;Oseèná;;;112798;Zábrdí;;è.ev.;11;;;46352;698468.28;983283.53;2013-12-05T00:00:00
23611197;564290;Oseèná;;;112798;Zábrdí;;è.ev.;17;;;46352;698328.15;983484.02;2013-12-05T00:00:00
23611201;564290;Oseèná;;;112798;Zábrdí;;è.ev.;18;;;46352;698299.71;983521.44;2013-12-05T00:00:00
23611219;564290;Oseèná;;;112798;Zábrdí;;è.ev.;19;;;46352;698425.70;983333.41;2013-12-05T00:00:00
23611227;564290;Oseèná;;;112798;Zábrdí;;è.ev.;34;;;46352;698537.57;983129.80;2013-12-05T00:00:00
23611235;564290;Oseèná;;;112798;Zábrdí;;è.ev.;35;;;46352;698369.10;983377.06;2013-12-05T00:00:00
23611243;564290;Oseèná;;;112798;Zábrdí;;è.ev.;39;;;46352;698737.00;983120.91;2013-12-05T00:00:00
23611251;564290;Oseèná;;;112798;Zábrdí;;è.ev.;40;;;46352;698364.43;983343.36;2013-12-05T00:00:00
23611260;564290;Oseèná;;;112798;Zábrdí;;è.ev.;46;;;46352;698236.30;983098.56;2013-12-05T00:00:00
23611278;564290;Oseèná;;;112798;Zábrdí;;è.ev.;48;;;46352;698996.52;983092.23;2013-12-05T00:00:00
23611286;564290;Oseèná;;;112798;Zábrdí;;è.ev.;49;;;46352;698970.54;983112.37;2013-12-05T00:00:00
23649844;564290;Oseèná;;;112771;Láznì Kundratice;Podvrší;è.p.;301;;;46352;699848.13;981266.95;2013-12-05T00:00:00
23649852;564290;Oseèná;;;112771;Láznì Kundratice;Podvrší;è.p.;304;;;46352;700174.15;980968.73;2013-12-05T00:00:00
23649861;564290;Oseèná;;;112771;Láznì Kundratice;Podvrší;è.p.;308;;;46352;700196.35;981025.54;2013-12-05T00:00:00
23649895;564290;Oseèná;;;112771;Láznì Kundratice;Podvrší;è.ev.;302;;;46352;700047.09;981212.21;2013-12-05T00:00:00
23649909;564290;Oseèná;;;112771;Láznì Kundratice;Podvrší;è.ev.;303;;;46352;700128.85;981108.51;2013-12-05T00:00:00
23649917;564290;Oseèná;;;408468;Vlachové;;è.p.;2;;;46352;698898.12;983962.71;2013-12-05T00:00:00
23649925;564290;Oseèná;;;408468;Vlachové;;è.p.;3;;;46352;698986.20;983972.26;2013-12-05T00:00:00
23650044;564290;Oseèná;;;408468;Vlachové;;è.ev.;100;;;46352;698525.88;984156.90;2013-12-05T00:00:00
23650052;564290;Oseèná;;;408468;Vlachové;;è.ev.;101;;;46352;698912.04;984056.97;2013-12-05T00:00:00
23650061;564290;Oseèná;;;408468;Vlachové;;è.ev.;104;;;46352;699420.33;983984.27;2013-12-05T00:00:00
23650079;564290;Oseèná;;;408468;Vlachové;;è.ev.;105;;;46352;699410.76;983958.67;2013-12-05T00:00:00
23650087;564290;Oseèná;;;408468;Vlachové;;è.p.;105;;;46352;699428.32;983706.52;2015-05-26T00:00:00
23650095;564290;Oseèná;;;408468;Vlachové;;è.ev.;115;;;46352;699416.51;983675.75;2013-12-05T00:00:00
23650109;564290;Oseèná;;;408468;Vlachové;;è.ev.;118;;;46352;698983.28;984016.27;2013-12-05T00:00:00
23650117;564290;Oseèná;;;408468;Vlachové;;è.p.;104;;;46352;699390.94;984008.12;2013-12-05T00:00:00
23650125;564290;Oseèná;;;408468;Vlachové;;è.ev.;121;;;46352;699370.36;984047.15;2013-12-05T00:00:00
23650133;564290;Oseèná;;;408468;Vlachové;;è.ev.;122;;;46352;698827.00;984034.00;2013-12-05T00:00:00
23650141;564290;Oseèná;;;408468;Vlachové;;è.ev.;125;;;46352;699432.78;983747.88;2013-12-05T00:00:00
23650150;564290;Oseèná;;;408468;Vlachové;;è.ev.;126;;;46352;698942.62;983912.42;2013-12-05T00:00:00
23650168;564290;Oseèná;;;408468;Vlachové;;è.ev.;127;;;46352;698412.55;984062.51;2013-12-05T00:00:00
23650176;564290;Oseèná;;;408468;Vlachové;;è.ev.;139;;;46352;699476.42;983745.49;2013-12-05T00:00:00
25351770;564290;Oseèná;;;112780;Oseèná;Èeskodubská;è.p.;174;;;46352;698310.50;981069.09;2013-12-05T00:00:00
25351788;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;175;;;46352;698646.95;980954.07;2013-12-05T00:00:00
25596004;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;173;;;46352;698506.24;981024.50;2013-12-05T00:00:00
25634836;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;177;;;46352;698467.20;981070.79;2013-12-05T00:00:00
25891367;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;172;;;46352;699737.39;980097.01;2013-12-05T00:00:00
25893190;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;178;;;46352;698590.20;980982.99;2013-12-05T00:00:00
26179491;564290;Oseèná;;;112780;Oseèná;Zahradní;è.p.;179;;;46352;698886.70;980790.92;2013-12-05T00:00:00
26179504;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;172;;;46352;698421.05;981095.53;2013-12-05T00:00:00
26179512;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;176;;;46352;698490.69;981002.47;2013-12-05T00:00:00
26179521;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;67;;;46352;699261.59;980214.19;2013-12-05T00:00:00
26387077;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;180;;;46352;698518.34;981064.74;2013-12-05T00:00:00
26387085;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;181;;;46352;698756.52;980580.64;2013-12-05T00:00:00
26387093;564290;Oseèná;;;112780;Oseèná;Školní;è.p.;182;;;46352;698682.44;980950.73;2013-12-05T00:00:00
26505410;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;183;;;46352;698624.83;980973.87;2013-12-05T00:00:00
26517647;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;184;;;46352;698507.35;980982.05;2013-12-05T00:00:00
26604108;564290;Oseèná;;;112771;Láznì Kundratice;Lesní domky;è.p.;173;;;46352;699017.58;980264.24;2013-12-05T00:00:00
26893452;564290;Oseèná;;;112755;Chrastná;;è.ev.;44;;;46352;700539.30;979945.07;2013-12-05T00:00:00
27072444;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;174;;;46352;699787.96;980121.84;2013-12-05T00:00:00
27291588;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;186;;;46352;698439.21;981056.93;2013-12-05T00:00:00
27291596;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;185;;;46352;698530.77;980959.23;2013-12-05T00:00:00
27446557;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;188;;;46352;698451.55;980723.95;2013-12-05T00:00:00
27446565;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;187;;;46352;698478.29;980726.19;2013-12-05T00:00:00
27502201;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;189;;;46352;698456.38;980699.37;2013-12-05T00:00:00
27594521;564290;Oseèná;;;112780;Oseèná;Zahradní;è.p.;190;;;46352;698861.04;980800.70;2013-12-05T00:00:00
27622801;564290;Oseèná;;;112798;Zábrdí;;è.ev.;50;;;46352;698252.13;983398.43;2013-12-05T00:00:00
27630218;564290;Oseèná;;;112771;Láznì Kundratice;U Potoka;è.p.;175;;;46352;699178.03;980284.14;2014-02-20T00:00:00
27630226;564290;Oseèná;;;112755;Chrastná;;è.p.;48;;;46352;700681.32;979918.92;2013-12-05T00:00:00
27689875;564290;Oseèná;;;32697;Druzcov;;è.p.;111;;;46352;696839.96;977434.91;2013-12-05T00:00:00
27689883;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;191;;;46352;698574.84;980479.69;2013-12-05T00:00:00
27698009;564290;Oseèná;;;32697;Druzcov;;è.ev.;106;;;46352;697286.92;977567.04;2013-12-05T00:00:00
27750850;564290;Oseèná;;;112771;Láznì Kundratice;U Køížku;è.p.;176;;;46352;699018.23;980694.11;2013-12-05T00:00:00
27786111;564290;Oseèná;;;32697;Druzcov;;è.p.;112;;;46352;696929.88;977531.22;2013-12-05T00:00:00
27805662;564290;Oseèná;;;112780;Oseèná;Kundratická;è.p.;192;;;46352;698951.99;980712.17;2013-12-05T00:00:00
27815633;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;178;;;46352;699751.49;980119.22;2013-12-05T00:00:00
27831680;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;193;;;46352;698551.02;980650.90;2014-04-07T00:00:00
27836576;564290;Oseèná;;;32697;Druzcov;;è.p.;115;;;46352;697268.10;977534.74;2013-12-05T00:00:00
27891275;564290;Oseèná;;;112798;Zábrdí;;è.p.;52;;;46352;698373.46;983431.77;2013-12-05T00:00:00
27984851;564290;Oseèná;;;32697;Druzcov;;è.p.;114;;;46352;697637.00;977763.00;2013-12-05T00:00:00
27984869;564290;Oseèná;;;32697;Druzcov;;è.p.;116;;;46352;697620.66;977759.54;2013-12-05T00:00:00
28207980;564290;Oseèná;;;32697;Druzcov;;è.p.;117;;;46352;697229.14;977518.56;2013-12-05T00:00:00
28260970;564290;Oseèná;;;112771;Láznì Kundratice;U Køížku;è.p.;179;;;46352;699037.35;980685.12;2014-03-21T00:00:00
28260988;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;194;;;46352;698555.12;981026.45;2014-03-21T00:00:00
28320671;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;196;;;46352;698547.61;981082.62;2014-02-20T00:00:00
28320689;564290;Oseèná;;;112780;Oseèná;Svatovítské námìstí;è.p.;195;;;46352;698681.52;980792.12;2013-12-05T00:00:00
28385110;564290;Oseèná;;;112780;Oseèná;Školní;è.p.;197;;;46352;698785.47;980967.41;2014-03-21T00:00:00
28408390;564290;Oseèná;;;112755;Chrastná;;è.p.;28;;;46352;700610.39;979883.74;2014-03-21T00:00:00
28452241;564290;Oseèná;;;112755;Chrastná;;è.ev.;45;;;46352;700521.85;980013.86;2014-03-21T00:00:00
30720559;564290;Oseèná;;;32697;Druzcov;;è.p.;110;;;46352;697024.76;977352.54;2013-12-05T00:00:00
30848857;564290;Oseèná;;;112763;Kotel;;è.p.;21;;;46352;696945.80;982067.95;2013-12-05T00:00:00
30848865;564290;Oseèná;;;112780;Oseèná;Svatovítské námìstí;è.p.;92;;;46352;698562.05;980891.32;2013-12-05T00:00:00
31276954;564290;Oseèná;;;112771;Láznì Kundratice;Èeskolipská;è.ev.;12;;;46352;699659.83;980286.40;2013-12-05T00:00:00
31276962;564290;Oseèná;;;112771;Láznì Kundratice;Èeskolipská;è.ev.;13;;;46352;699630.00;980287.00;2013-12-05T00:00:00
40647595;564290;Oseèná;;;112771;Láznì Kundratice;Èeskolipská;è.ev.;132;;;46352;699659.22;980286.20;2014-03-21T00:00:00
41014324;564290;Oseèná;;;32697;Druzcov;;è.p.;118;;;46352;696899.86;977375.26;2013-12-05T00:00:00
41020189;564290;Oseèná;;;112780;Oseèná;Horní selská;è.p.;198;;;46352;698543.46;980589.99;2014-02-20T00:00:00
41020278;564290;Oseèná;;;32697;Druzcov;;è.p.;119;;;46352;696981.76;977568.07;2014-02-20T00:00:00
41029551;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;199;;;46352;698655.41;980939.66;2014-03-21T00:00:00
41029640;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;180;;;46352;699311.16;980063.45;2014-03-21T00:00:00
41136519;564290;Oseèná;;;32697;Druzcov;;è.p.;120;;;46352;697731.73;977822.84;2013-12-05T00:00:00
41587448;564290;Oseèná;;;32697;Druzcov;;è.p.;121;;;46352;697792.83;977867.71;2013-12-05T00:00:00
41607724;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;181;;;46352;699697.19;980071.26;2013-12-05T00:00:00
41676360;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;182;;;46352;699701.87;980051.17;2013-12-05T00:00:00
41784677;564290;Oseèná;;;112755;Chrastná;;è.p.;49;;;46352;700279.56;980074.18;2013-12-05T00:00:00
41862759;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;183;;;46352;698840.42;980463.70;2013-12-05T00:00:00
41962664;564290;Oseèná;;;112780;Oseèná;Nová;è.p.;200;;;46352;698567.60;981016.39;2013-12-05T00:00:00
42262054;564290;Oseèná;;;112755;Chrastná;;è.ev.;46;;;46352;700510.36;980033.16;2013-12-05T00:00:00
42679079;564290;Oseèná;;;112780;Oseèná;Nová;è.ev.;134;;;46352;698576.19;981057.10;2013-12-05T00:00:00
42843570;564290;Oseèná;;;32697;Druzcov;;è.p.;123;;;46352;696905.01;977492.36;2013-12-05T00:00:00
72257890;564290;Oseèná;;;32697;Druzcov;;è.p.;124;;;46352;696829.54;977411.82;2014-02-26T00:00:00
72888806;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;184;;;46352;698975.60;980279.10;2014-07-14T00:00:00
72953713;564290;Oseèná;;;112771;Láznì Kundratice;Dolní selská;è.p.;186;;;46352;699776.58;980181.46;2014-08-04T00:00:00
73037885;564290;Oseèná;;;112780;Oseèná;Svatovítské námìstí;è.p.;201;;;46352;698529.15;980813.21;2014-09-08T00:00:00
73282120;564290;Oseèná;;;112771;Láznì Kundratice;Èeskolipská;è.p.;187;;;46352;699382.33;980399.08;2014-12-17T00:00:00
73318591;564290;Oseèná;;;112771;Láznì Kundratice;Podvrší;è.p.;185;;;46352;700182.85;981079.12;2015-01-06T00:00:00
73607827;564290;Oseèná;;;112755;Chrastná;;è.p.;50;;;46352;700691.66;979949.83;2015-04-20T00:00:00
73906930;564290;Oseèná;;;112780;Oseèná;Kundratická;è.ev.;135;;;46352;698796.04;980676.78;2015-07-27T00:00:00
74220888;564290;Oseèná;;;112771;Láznì Kundratice;Èeskolipská;è.p.;188;;;46352;699060.91;980462.06;2015-11-09T00:00:00
74221019;564290;Oseèná;;;32697;Druzcov;;è.p.;125;;;46352;696929.64;977469.40;2015-11-09T00:00:00
74515659;564290;Oseèná;;;112771;Láznì Kundratice;Èeskolipská;è.p.;189;;;46352;699759.73;980364.21;2016-01-27T00:00:00
74989804;564290;Oseèná;;;32697;Druzcov;;è.ev.;107;;;46352;697205.30;977517.84;2016-05-11T00:00:00
75227886;564290;Oseèná;;;112780;Oseèná;Zahradní;è.p.;202;;;46352;698757.17;980787.63;2016-07-25T00:00:00
75320312;564290;Oseèná;;;112780;Oseèná;Liberecká;è.p.;203;;;46352;698406.42;980784.05;2016-09-06T00:00:00
75467666;564290;Oseèná;;;32697;Druzcov;;è.p.;128;;;46352;697362.76;977620.93;2016-10-27T00:00:00
75608073;564290;Oseèná;;;112755;Chrastná;;è.p.;51;;;46352;700312.37;979979.30;2016-12-02T00:00:00
75640252;564290;Oseèná;;;112771;Láznì Kundratice;U Køížku;è.p.;190;;;46352;698989.85;980702.56;2016-12-13T00:00:00
