Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27404765;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;200;;;25066;740962.07;1033927.47;2013-12-07T00:00:00
27416399;539058;Zdiby;;;192414;Zdiby;Topolová;è.p.;123;;;25066;739708.88;1034586.87;2013-12-07T00:00:00
27416402;539058;Zdiby;;;192414;Zdiby;V Kopci;è.p.;277;;;25066;740692.05;1034449.20;2013-12-07T00:00:00
27439283;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;196;;;25066;741038.37;1033881.28;2013-12-07T00:00:00
27439291;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;321;;;25066;740973.47;1033748.25;2013-12-07T00:00:00
27454169;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;303;;;25066;741055.00;1033758.05;2013-12-07T00:00:00
27454177;539058;Zdiby;;;192406;Pøemyšlení;Jedlová;è.p.;336;;;25066;741879.19;1034299.33;2013-12-07T00:00:00
27484866;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.p.;340;;;25066;741947.66;1034343.33;2013-12-07T00:00:00
27495078;539058;Zdiby;;;192406;Pøemyšlení;Modøínová;è.p.;337;;;25066;741854.22;1034282.08;2013-12-07T00:00:00
27495086;539058;Zdiby;;;192406;Pøemyšlení;Jedlová;è.p.;338;;;25066;741862.14;1034272.95;2013-12-07T00:00:00
27501426;539058;Zdiby;;;192406;Pøemyšlení;Jedlová;è.p.;339;;;25066;741827.28;1034260.73;2013-12-07T00:00:00
27513742;539058;Zdiby;;;192406;Pøemyšlení;Polní;è.p.;165;;;25066;741700.60;1034346.94;2013-12-07T00:00:00
27513769;539058;Zdiby;;;192414;Zdiby;Akátová;è.ev.;290;;;25066;741160.48;1034735.97;2013-12-07T00:00:00
27518108;539058;Zdiby;;;192406;Pøemyšlení;Polní;è.p.;219;;;25066;741687.85;1034380.95;2013-12-07T00:00:00
27518116;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.p.;343;;;25066;741953.43;1034274.90;2013-12-07T00:00:00
27525821;539058;Zdiby;;;192406;Pøemyšlení;Modøínová;è.p.;341;;;25066;741968.05;1034257.22;2013-12-07T00:00:00
27525830;539058;Zdiby;;;192406;Pøemyšlení;Modøínová;è.p.;342;;;25066;741957.06;1034254.19;2013-12-07T00:00:00
27525848;539058;Zdiby;;;192406;Pøemyšlení;Chaberská;è.p.;350;;;25066;740885.28;1034350.01;2015-11-27T00:00:00
27525856;539058;Zdiby;;;192392;Brnky;Žitná;è.p.;284;;;25066;740732.87;1035062.90;2013-12-07T00:00:00
27531198;539058;Zdiby;;;192414;Zdiby;Okružní;è.p.;149;;;25066;739763.03;1034883.00;2013-12-07T00:00:00
27531201;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;322;;;25066;740995.71;1033741.60;2013-12-07T00:00:00
27547850;539058;Zdiby;;;192414;Zdiby;Jilmová;è.p.;169;;;25066;739550.74;1034829.86;2013-12-07T00:00:00
27547868;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;239;;;25066;741563.53;1034238.59;2013-12-07T00:00:00
27547876;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;301;;;25066;741062.10;1033796.15;2013-12-07T00:00:00
27547884;539058;Zdiby;;;192406;Pøemyšlení;Na Brnky;è.p.;351;;;25066;741264.74;1034199.54;2013-12-07T00:00:00
27547892;539058;Zdiby;;;192392;Brnky;Dlouhá;è.p.;150;;;25066;741168.68;1035226.98;2013-12-07T00:00:00
27547906;539058;Zdiby;;;192392;Brnky;Výhledová;è.ev.;780;;;25066;742356.27;1035136.02;2013-12-07T00:00:00
27564711;539058;Zdiby;;;322105;Veltìž;U Zastávky;è.p.;170;;;25066;739835.44;1034458.96;2013-12-07T00:00:00
27564720;539058;Zdiby;;;192406;Pøemyšlení;U Rybníka;è.ev.;371;;;25066;740805.81;1034051.92;2013-12-07T00:00:00
27564738;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;246;;;25066;741615.02;1034304.86;2013-12-07T00:00:00
27564746;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;313;;;25066;740966.47;1033865.75;2013-12-07T00:00:00
27564754;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.p.;345;;;25066;741915.31;1034389.64;2013-12-07T00:00:00
27605469;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;245;;;25066;741615.71;1034325.03;2013-12-07T00:00:00
27605477;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;314;;;25066;740964.95;1033848.10;2013-12-07T00:00:00
27615103;539058;Zdiby;;;192392;Brnky;Pšenièná;è.p.;277;;;25066;740792.71;1035202.58;2013-12-07T00:00:00
27615111;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;225;;;25066;741352.64;1033884.55;2013-12-07T00:00:00
27615120;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;193;;;25066;741109.30;1033863.51;2013-12-07T00:00:00
27628515;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;242;;;25066;741580.48;1034298.99;2013-12-07T00:00:00
27628523;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;302;;;25066;741061.21;1033789.55;2013-12-07T00:00:00
27628531;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;311;;;25066;740999.56;1033842.87;2013-12-07T00:00:00
27634493;539058;Zdiby;;;192414;Zdiby;Kaštanová;è.p.;159;;;25066;;;2011-07-01T00:00:00
27634507;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;346;;;25066;741796.31;1034324.98;2013-12-07T00:00:00
27644529;539058;Zdiby;;;192406;Pøemyšlení;Prùbìžná;è.p.;347;;;25066;741155.27;1033769.57;2013-12-07T00:00:00
27644537;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;348;;;25066;741133.50;1033739.57;2013-12-07T00:00:00
27671194;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;241;;;25066;741561.91;1034281.35;2013-12-07T00:00:00
27671208;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;310;;;25066;740997.79;1033835.14;2013-12-07T00:00:00
27682064;539058;Zdiby;;;322105;Veltìž;Formanská;è.p.;167;;;25066;740223.82;1034108.21;2013-12-07T00:00:00
27688089;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;277;;;25066;741326.35;1033911.53;2013-12-07T00:00:00
27688097;539058;Zdiby;;;192406;Pøemyšlení;Modøínová;è.p.;344;;;25066;741911.87;1034224.87;2013-12-07T00:00:00
27706176;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;229;;;25066;;;2011-07-01T00:00:00
27706184;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;323;;;25066;741017.00;1033732.00;2013-12-07T00:00:00
27706192;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;212;;;25066;739863.77;1034724.36;2013-12-07T00:00:00
27706206;539058;Zdiby;;;192414;Zdiby;Náhorní;è.p.;237;;;25066;739554.68;1034353.06;2013-12-07T00:00:00
27714519;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.p.;247;;;25066;743020.86;1035822.41;2013-12-07T00:00:00
27714527;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;315;;;25066;740961.37;1033836.16;2013-12-07T00:00:00
27714535;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;353;;;25066;741644.29;1034759.25;2013-12-07T00:00:00
27714543;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;354;;;25066;741618.35;1034755.21;2013-12-07T00:00:00
27714551;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;355;;;25066;741591.73;1034751.75;2013-12-07T00:00:00
27714560;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;356;;;25066;741619.58;1034785.52;2013-12-07T00:00:00
27714578;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;357;;;25066;741645.19;1034787.77;2013-12-07T00:00:00
27730760;539058;Zdiby;;;192414;Zdiby;Akátová;è.ev.;224;;;25066;741112.44;1034765.47;2013-12-07T00:00:00
27730778;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;191;;;25066;;;2011-07-01T00:00:00
27730786;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;299;;;25066;741063.11;1033821.89;2013-12-07T00:00:00
27730794;539058;Zdiby;;;192392;Brnky;Obvodová;è.p.;314;;;25066;;;2011-07-01T00:00:00
27730808;539058;Zdiby;;;192392;Brnky;Heømánková;è.ev.;781;;;25066;743133.73;1035892.02;2013-12-07T00:00:00
27743250;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;300;;;25066;741062.60;1033816.31;2013-12-07T00:00:00
27759458;539058;Zdiby;;;192406;Pøemyšlení;Polní;è.p.;163;;;25066;741677.02;1034294.75;2013-12-07T00:00:00
27759466;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;232;;;25066;741348.13;1033920.58;2013-12-07T00:00:00
27759474;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;296;;;25066;;;2011-07-01T00:00:00
27759482;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;361;;;25066;;;2011-07-01T00:00:00
27759491;539058;Zdiby;;;192392;Brnky;Veèerní;è.p.;216;;;25066;741013.91;1035136.54;2013-12-07T00:00:00
27759504;539058;Zdiby;;;192392;Brnky;Pøemyšlenská;è.ev.;782;;;25066;742242.94;1035133.33;2013-12-07T00:00:00
27779297;539058;Zdiby;;;192392;Brnky;Cesmínová;è.p.;92;;;25066;;;2011-07-01T00:00:00
27779301;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;362;;;25066;;;2011-07-01T00:00:00
27796728;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;279;;;25066;741181.74;1033731.69;2013-12-07T00:00:00
27796736;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;363;;;25066;;;2011-07-01T00:00:00
27796744;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;364;;;25066;741172.94;1033657.01;2013-12-07T00:00:00
27796752;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;365;;;25066;741147.98;1033661.71;2013-12-07T00:00:00
27796761;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;368;;;25066;741067.42;1033676.02;2013-12-07T00:00:00
27796779;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;371;;;25066;740988.29;1033699.47;2013-12-07T00:00:00
27796787;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;372;;;25066;740962.74;1033706.82;2013-12-07T00:00:00
27796795;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;375;;;25066;740909.96;1033687.14;2013-12-07T00:00:00
27796809;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;376;;;25066;740900.99;1033665.79;2013-12-07T00:00:00
27796817;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;377;;;25066;740897.61;1033642.74;2013-12-07T00:00:00
27796825;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;380;;;25066;740881.31;1033567.20;2013-12-07T00:00:00
27796833;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;429;;;25066;740999.65;1033657.24;2013-12-07T00:00:00
27796841;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;432;;;25066;740934.77;1033649.53;2013-12-07T00:00:00
27796850;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;440;;;25066;740911.11;1033508.34;2013-12-07T00:00:00
27801357;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;431;;;25066;740941.59;1033669.75;2013-12-07T00:00:00
27814726;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;358;;;25066;741669.94;1034791.02;2013-12-07T00:00:00
27814734;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;359;;;25066;741694.76;1034794.30;2013-12-07T00:00:00
27814742;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;360;;;25066;741717.51;1034799.68;2013-12-07T00:00:00
27825809;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;366;;;25066;741122.04;1033664.96;2013-12-07T00:00:00
27825817;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;369;;;25066;741042.33;1033683.33;2013-12-07T00:00:00
27825825;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;370;;;25066;741014.71;1033690.64;2013-12-07T00:00:00
27825833;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;373;;;25066;740939.03;1033715.16;2013-12-07T00:00:00
27825841;539058;Zdiby;;;192406;Pøemyšlení;K Louži;è.p.;436;;;25066;740945.63;1033574.09;2013-12-07T00:00:00
27850391;539058;Zdiby;;;192406;Pøemyšlení;U Vrbièek;è.p.;170;;;25066;740833.91;1034130.96;2013-12-07T00:00:00
27850404;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;297;;;25066;741060.74;1033851.75;2013-12-07T00:00:00
27850412;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;352;;;25066;741673.33;1034766.20;2013-12-07T00:00:00
27850421;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;466;;;25066;741109.59;1033743.98;2013-12-07T00:00:00
27850439;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;467;;;25066;;;2011-07-01T00:00:00
27850447;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.ev.;783;;;25066;742630.89;1035292.25;2013-12-07T00:00:00
27874125;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;208;;;25066;741136.44;1033921.28;2013-12-07T00:00:00
27874133;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;236;;;25066;741527.88;1034189.09;2013-12-07T00:00:00
27874141;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;283;;;25066;741207.39;1033692.06;2013-12-07T00:00:00
27874150;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;286;;;25066;741120.65;1033703.96;2013-12-07T00:00:00
27874168;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;298;;;25066;741058.31;1033844.28;2013-12-07T00:00:00
27874613;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;288;;;25066;741079.85;1033714.06;2013-12-07T00:00:00
27874621;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;295;;;25066;741107.87;1033837.06;2013-12-07T00:00:00
27874630;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;309;;;25066;740995.25;1033816.88;2013-12-07T00:00:00
27874648;539058;Zdiby;;;322105;Veltìž;Ke Koupališti;è.p.;171;;;25066;740277.32;1034330.42;2013-12-07T00:00:00
27893561;539058;Zdiby;;;192406;Pøemyšlení;U Cihelny;è.p.;198;;;25066;740981.76;1033883.62;2013-12-07T00:00:00
27893570;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;284;;;25066;741184.14;1033694.66;2013-12-07T00:00:00
27893588;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;287;;;25066;741102.41;1033709.44;2013-12-07T00:00:00
27893596;539058;Zdiby;;;192406;Pøemyšlení;V Remízkách;è.p.;324;;;25066;741057.94;1033716.85;2013-12-07T00:00:00
27900983;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;308;;;25066;740992.21;1033810.67;2013-12-07T00:00:00
27900991;539058;Zdiby;;;192392;Brnky;Akátová;è.p.;108;;;25066;741062.67;1034850.51;2013-12-07T00:00:00
27901009;539058;Zdiby;;;192392;Brnky;Veèerní;è.p.;218;;;25066;741002.05;1035182.89;2013-12-07T00:00:00
27901017;539058;Zdiby;;;192392;Brnky;Ranní;è.p.;246;;;25066;740921.92;1035131.83;2013-12-07T00:00:00
27958205;539058;Zdiby;;;192392;Brnky;Zlatý kopec;è.p.;119;;;25066;741143.74;1034887.92;2013-12-07T00:00:00
27958213;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;472;;;25066;741285.61;1033925.69;2013-12-07T00:00:00
27958221;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;473;;;25066;741300.29;1033919.60;2013-12-07T00:00:00
27962253;539058;Zdiby;;;192406;Pøemyšlení;U Vrbièek;è.p.;173;;;25066;740662.00;1034195.00;2013-12-07T00:00:00
27972747;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;367;;;25066;741095.28;1033670.54;2013-12-07T00:00:00
27972755;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;433;;;25066;740960.86;1033636.27;2013-12-07T00:00:00
27972763;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;435;;;25066;740925.79;1033606.47;2013-12-07T00:00:00
27997456;539058;Zdiby;;;192392;Brnky;Na Sadì;è.p.;316;;;25066;742699.23;1035236.53;2013-12-07T00:00:00
28016807;539058;Zdiby;;;192392;Brnky;Dlouhá;è.p.;143;;;25066;741129.81;1035243.09;2013-12-07T00:00:00
28016815;539058;Zdiby;;;192406;Pøemyšlení;Bažantí;è.p.;292;;;25066;741098.21;1033800.60;2013-12-07T00:00:00
28016823;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;349;;;25066;741754.40;1034288.90;2013-12-07T00:00:00
28016831;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;409;;;25066;741138.83;1033627.52;2013-12-07T00:00:00
28016840;539058;Zdiby;;;192406;Pøemyšlení;Šulkovna;è.p.;474;;;25066;741313.59;1033971.09;2013-12-07T00:00:00
28054032;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;243;;;25066;;;2011-07-01T00:00:00
28054041;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;427;;;25066;740981.43;1033598.59;2013-12-07T00:00:00
28054059;539058;Zdiby;;;192406;Pøemyšlení;Modøínová;è.p.;475;;;25066;741918.59;1034267.85;2013-12-07T00:00:00
28054067;539058;Zdiby;;;192392;Brnky;Pod mezí;è.p.;89;;;25066;741719.95;1034904.30;2013-12-07T00:00:00
28054075;539058;Zdiby;;;192392;Brnky;Sedlecká cesta;è.p.;298;;;25066;743042.64;1035962.25;2013-12-07T00:00:00
28077059;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;216;;;25066;739907.89;1034689.87;2013-12-07T00:00:00
28077067;539058;Zdiby;;;192414;Zdiby;Formanská;è.p.;221;;;25066;740002.30;1034762.32;2013-12-07T00:00:00
28077075;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;381;;;25066;740879.00;1033545.00;2013-12-07T00:00:00
28077083;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;382;;;25066;740872.00;1033520.00;2013-12-07T00:00:00
28077091;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;386;;;25066;740828.00;1033430.00;2013-12-07T00:00:00
28077105;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;387;;;25066;740820.00;1033407.00;2013-12-07T00:00:00
28077113;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;428;;;25066;740989.00;1033624.00;2013-12-07T00:00:00
28077121;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;444;;;25066;740961.22;1033480.42;2013-12-07T00:00:00
28077130;539058;Zdiby;;;192392;Brnky;Pùlnoèní;è.p.;202;;;25066;741080.90;1035036.43;2013-12-07T00:00:00
28077148;539058;Zdiby;;;192392;Brnky;Pùlnoèní;è.p.;203;;;25066;741085.06;1035009.27;2013-12-07T00:00:00
28113080;539058;Zdiby;;;192392;Brnky;Jeèná;è.p.;259;;;25066;740881.65;1035099.37;2013-12-07T00:00:00
28117441;539058;Zdiby;;;192392;Brnky;Ranní;è.p.;245;;;25066;740922.49;1035107.24;2013-12-07T00:00:00
28130332;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;430;;;25066;740977.00;1033666.00;2013-12-07T00:00:00
28130341;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;434;;;25066;740953.00;1033608.00;2013-12-07T00:00:00
28130359;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;439;;;25066;740932.00;1033513.00;2013-12-07T00:00:00
28150724;539058;Zdiby;;;192406;Pøemyšlení;Pod Bílou skálou;è.p.;468;;;25066;741284.00;1033917.00;2013-12-07T00:00:00
28157397;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;378;;;25066;740891.00;1033616.00;2013-12-07T00:00:00
28157401;539058;Zdiby;;;192406;Pøemyšlení;U Louže;è.p.;379;;;25066;740888.00;1033591.00;2013-12-07T00:00:00
28157419;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;398;;;25066;741044.00;1033405.00;2013-12-07T00:00:00
28157427;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;408;;;25066;741174.00;1033620.00;2013-12-07T00:00:00
28157435;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;465;;;25066;741063.00;1033492.00;2013-12-07T00:00:00
28211600;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;400;;;25066;741080.00;1033443.00;2013-12-07T00:00:00
28211618;539058;Zdiby;;;192406;Pøemyšlení;K Louži;è.p.;437;;;25066;740924.66;1033580.80;2013-12-07T00:00:00
28215630;539058;Zdiby;;;192414;Zdiby;Rùžová;è.p.;260;;;25066;;;2011-07-01T00:00:00
28236572;539058;Zdiby;;;192406;Pøemyšlení;K Holosmetkùm;è.p.;235;;;25066;;;2011-07-01T00:00:00
28236769;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;449;;;25066;741000.00;1033461.00;2013-12-07T00:00:00
28236777;539058;Zdiby;;;192406;Pøemyšlení;Nad Mezí;è.p.;476;;;25066;;;2011-07-01T00:00:00
28236785;539058;Zdiby;;;192392;Brnky;Dlouhá;è.p.;169;;;25066;742889.04;1034837.78;2013-12-07T00:00:00
28241274;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;396;;;25066;740990.63;1033371.66;2013-12-07T00:00:00
28259050;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;453;;;25066;740905.43;1033435.48;2013-12-07T00:00:00
28259068;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;454;;;25066;740884.22;1033440.66;2013-12-07T00:00:00
28259076;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;450;;;25066;740978.55;1033448.05;2013-12-07T00:00:00
28265734;539058;Zdiby;;;192406;Pøemyšlení;K Louži;è.p.;425;;;25066;741004.32;1033549.25;2013-12-07T00:00:00
28311574;539058;Zdiby;;;192414;Zdiby;Ke Zdibsku;è.p.;240;;;25066;739626.78;1033593.34;2013-12-07T00:00:00
28311582;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;412;;;25066;741095.21;1033609.75;2013-12-07T00:00:00
28311591;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;413;;;25066;741088.67;1033586.55;2013-12-07T00:00:00
28311604;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;478;;;25066;741087.36;1033578.82;2013-12-07T00:00:00
28311612;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;479;;;25066;741093.85;1033601.99;2013-12-07T00:00:00
28319303;539058;Zdiby;;;192392;Brnky;Ranní;è.p.;240;;;25066;;;2011-07-01T00:00:00
28319311;539058;Zdiby;;;192406;Pøemyšlení;Zelená;è.p.;480;;;25066;741996.63;1034272.93;2013-12-07T00:00:00
28319320;539058;Zdiby;;;192392;Brnky;U Paneláku;è.ev.;786;;;25066;742735.71;1035533.15;2013-12-07T00:00:00
28319508;539058;Zdiby;;;192406;Pøemyšlení;Luèní;è.p.;247;;;25066;741615.83;1034282.89;2013-12-07T00:00:00
28325249;539058;Zdiby;;;192414;Zdiby;Lipová;è.p.;217;;;25066;;;2011-07-01T00:00:00
28330200;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;374;;;25066;;;2011-07-01T00:00:00
28330218;539058;Zdiby;;;192406;Pøemyšlení;K Louži;è.p.;438;;;25066;;;2011-07-01T00:00:00
28330226;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;452;;;25066;;;2011-07-01T00:00:00
28330234;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;441;;;25066;;;2011-07-01T00:00:00
28351291;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;402;;;25066;;;2011-07-01T00:00:00
28351371;539058;Zdiby;;;192414;Zdiby;Habrová;è.p.;146;;;25066;739770.11;1034862.21;2013-12-07T00:00:00
28370643;539058;Zdiby;;;192406;Pøemyšlení;Klecanská;è.p.;411;;;25066;;;2011-07-01T00:00:00
28407253;539058;Zdiby;;;192414;Zdiby;Kaštanová;è.p.;158;;;25066;;;2011-07-01T00:00:00
28407261;539058;Zdiby;;;322105;Veltìž;Ke Koupališti;è.p.;169;;;25066;740269.00;1034158.00;2013-12-07T00:00:00
28407270;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;416;;;25066;;;2011-07-01T00:00:00
28407288;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;422;;;25066;;;2011-07-01T00:00:00
28407296;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;423;;;25066;;;2011-07-01T00:00:00
28407300;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;424;;;25066;;;2011-07-01T00:00:00
28407318;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;442;;;25066;;;2011-07-01T00:00:00
28407326;539058;Zdiby;;;192406;Pøemyšlení;Centrální;è.p.;451;;;25066;;;2011-07-01T00:00:00
28407334;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;510;;;25066;;;2011-07-01T00:00:00
28407342;539058;Zdiby;;;192406;Pøemyšlení;Mezi Lesy;è.p.;511;;;25066;;;2011-07-01T00:00:00
28445121;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;481;;;25066;;;2011-07-01T00:00:00
28445139;539058;Zdiby;;;192406;Pøemyšlení;Koroptví;è.p.;482;;;25066;;;2011-07-01T00:00:00
28473680;539058;Zdiby;;;192406;Pøemyšlení;Cypøišová;è.p.;558;;;25066;;;2011-07-01T00:00:00
28473817;539058;Zdiby;;;192406;Pøemyšlení;K Boleslavce;è.p.;462;;;25066;741021.76;1033434.01;2013-12-07T00:00:00
28489730;539058;Zdiby;;;192414;Zdiby;Pražská;è.p.;238;;;25066;739427.16;1033950.83;2013-12-07T00:00:00
30469627;539058;Zdiby;;;192392;Brnky;Draháòské údolí;è.ev.;274;;;25066;742593.67;1036225.10;2013-12-07T00:00:00
30469635;539058;Zdiby;;;192392;Brnky;Na Vinici;è.ev.;377;;;25066;742560.67;1034943.06;2013-12-07T00:00:00
30469643;539058;Zdiby;;;192392;Brnky;Chrpová;è.ev.;668;;;25066;743103.55;1035989.15;2013-12-07T00:00:00
