Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
42407982;568295;Telnice;;;165735;Varvažov;;è.p.;211;;;40338;765226.46;968551.30;2013-12-05T00:00:00
42499542;568295;Telnice;;;165735;Varvažov;;è.p.;103;;;40338;765043.40;968292.77;2013-12-05T00:00:00
42551323;568295;Telnice;;;165727;Telnice;;è.ev.;93;;;40338;765366.81;967425.48;2013-12-05T00:00:00
42564727;568295;Telnice;;;165727;Telnice;;è.p.;104;;;40338;767530.04;966628.69;2013-12-05T00:00:00
42564794;568295;Telnice;;;165727;Telnice;;è.p.;105;;;40338;767569.43;966618.51;2013-12-05T00:00:00
42564841;568295;Telnice;;;165727;Telnice;;è.p.;106;;;40338;767600.02;966605.36;2013-12-05T00:00:00
42564913;568295;Telnice;;;165727;Telnice;;è.p.;107;;;40338;767662.99;966602.98;2013-12-05T00:00:00
42565308;568295;Telnice;;;165727;Telnice;;è.p.;108;;;40338;767793.22;966716.89;2013-12-05T00:00:00
42565545;568295;Telnice;;;165727;Telnice;;è.p.;110;;;40338;768023.73;966677.91;2013-12-05T00:00:00
42565804;568295;Telnice;;;165727;Telnice;;è.p.;112;;;40338;767646.34;966745.36;2013-12-05T00:00:00
42565936;568295;Telnice;;;165727;Telnice;;è.p.;111;;;40338;768091.17;966712.92;2013-12-05T00:00:00
42734177;568295;Telnice;;;165735;Varvažov;;è.ev.;190;;;40338;765206.57;968422.34;2013-12-05T00:00:00
42759129;568295;Telnice;;;165735;Varvažov;;è.ev.;192;;;40338;765206.38;968430.61;2013-12-05T00:00:00
42759145;568295;Telnice;;;165735;Varvažov;;è.ev.;193;;;40338;765206.05;968433.99;2013-12-05T00:00:00
42759315;568295;Telnice;;;165735;Varvažov;;è.ev.;194;;;40338;765206.27;968436.91;2013-12-05T00:00:00
42759340;568295;Telnice;;;165735;Varvažov;;è.ev.;195;;;40338;765206.15;968440.17;2013-12-05T00:00:00
70519617;568295;Telnice;;;165719;Liboòov;;è.ev.;176;;;40338;765797.14;968122.42;2013-12-19T00:00:00
72509244;568295;Telnice;;;165727;Telnice;;è.ev.;189;;;40338;767658.78;966654.79;2014-04-16T00:00:00
72687053;568295;Telnice;;;165735;Varvažov;;è.p.;210;;;40338;765206.06;969148.90;2014-05-22T00:00:00
72874350;568295;Telnice;;;165727;Telnice;;è.ev.;190;;;40338;767949.75;966759.74;2014-07-07T00:00:00
73117749;568295;Telnice;;;165727;Telnice;;è.p.;113;;;40338;767746.74;966771.22;2014-10-08T00:00:00
73123285;568295;Telnice;;;165727;Telnice;;è.ev.;310;;;40338;768975.53;966574.67;2014-10-10T00:00:00
73123331;568295;Telnice;;;165727;Telnice;;è.ev.;309;;;40338;769098.90;966693.96;2014-10-10T00:00:00
73718645;568295;Telnice;;;165735;Varvažov;;è.p.;199;;;40338;764928.10;968131.66;2015-06-17T00:00:00
73981931;568295;Telnice;;;165727;Telnice;;è.ev.;192;;;40338;767654.72;966670.28;2015-08-25T00:00:00
75410338;568295;Telnice;;;165727;Telnice;;è.ev.;89;;;40338;765609.59;967973.93;2016-10-11T00:00:00
75445239;568295;Telnice;;;165735;Varvažov;;è.p.;107;;;40338;765915.97;969619.46;2016-10-19T00:00:00
75605783;568295;Telnice;;;165735;Varvažov;;è.p.;214;;;40338;765356.45;968812.15;2016-12-02T00:00:00
