Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10843701;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;816;;;67181;641997.00;1196336.77;2013-12-05T00:00:00
10843710;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;825;;;67181;642546.21;1196371.39;2013-12-05T00:00:00
10843728;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;818;;;67181;641995.03;1196330.91;2013-12-05T00:00:00
10843736;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;819;;;67181;641993.99;1196327.86;2013-12-05T00:00:00
10843744;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;764;;;67181;642000.08;1196295.30;2013-12-05T00:00:00
10843752;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;826;;;67181;642597.01;1196416.92;2013-12-05T00:00:00
10843761;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;765;;;67181;641997.32;1196293.35;2013-12-05T00:00:00
10843779;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;778;;;67181;642024.25;1196339.57;2013-12-05T00:00:00
10843787;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;789;;;67181;642001.87;1196328.33;2013-12-05T00:00:00
10843795;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;804;;;67181;642008.40;1196374.54;2013-12-05T00:00:00
10843809;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;729;;;67181;642099.93;1196359.13;2013-12-05T00:00:00
10843817;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;727;;;67181;642104.98;1196362.71;2013-12-05T00:00:00
10843825;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;724;;;67181;642115.47;1196370.08;2013-12-05T00:00:00
10843833;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;723;;;67181;642118.10;1196372.00;2013-12-05T00:00:00
10843841;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;821;;;67181;641991.54;1196321.58;2013-12-05T00:00:00
10843850;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;822;;;67181;641990.36;1196318.36;2013-12-05T00:00:00
10843868;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;786;;;67181;641998.61;1196319.13;2013-12-05T00:00:00
10843876;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;785;;;67181;641997.43;1196316.02;2013-12-05T00:00:00
10843884;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;783;;;67181;642018.74;1196324.63;2013-12-05T00:00:00
10843892;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;766;;;67181;642024.81;1196330.73;2013-12-05T00:00:00
10843906;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;769;;;67181;642030.98;1196337.19;2013-12-05T00:00:00
10843914;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;1;;;67181;642826.76;1195680.78;2013-12-05T00:00:00
10843922;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;2;;;67181;642836.80;1195685.31;2013-12-05T00:00:00
10843931;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;3;;;67181;642852.38;1195692.51;2013-12-05T00:00:00
10843949;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;4;;;67181;642860.44;1195700.44;2013-12-05T00:00:00
10843957;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;5;;;67181;642830.49;1195715.52;2013-12-05T00:00:00
10843965;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;6;;;67181;642858.91;1195731.12;2013-12-05T00:00:00
10843973;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;7;;;67181;642825.28;1195731.78;2013-12-05T00:00:00
10843981;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;8;;;67181;642852.12;1195743.39;2013-12-05T00:00:00
10843990;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;9;;;67181;642814.61;1195758.55;2013-12-05T00:00:00
10844007;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;10;;;67181;642844.47;1195755.64;2013-12-05T00:00:00
10844015;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;11;;;67181;642807.22;1195778.62;2013-12-05T00:00:00
10844023;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;12;;;67181;642840.81;1195765.50;2013-12-05T00:00:00
10844031;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;13;;;67181;642778.61;1195816.93;2013-12-05T00:00:00
10844040;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;14;;;67181;642831.34;1195786.44;2013-12-05T00:00:00
10844066;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;16;;;67181;642822.60;1195809.69;2013-12-05T00:00:00
10844074;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;17;;;67181;642769.55;1195864.31;2013-12-05T00:00:00
10844091;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;20;;;67181;642812.49;1195845.41;2013-12-05T00:00:00
10844104;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;21;;;67181;642769.29;1195893.99;2013-12-05T00:00:00
10844112;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;22;;;67181;642805.69;1195874.16;2013-12-05T00:00:00
10844121;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;23;;;67181;642765.61;1195907.50;2013-12-05T00:00:00
10844139;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;24;;;67181;642791.66;1195908.23;2013-12-05T00:00:00
10844147;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;25;;;67181;642747.75;1195925.31;2013-12-05T00:00:00
10844155;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;26;;;67181;642784.47;1195923.24;2013-12-05T00:00:00
10844163;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;27;;;67181;642739.20;1195961.86;2013-12-05T00:00:00
10844171;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;28;;;67181;642773.72;1195947.04;2013-12-05T00:00:00
10844180;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;29;;;67181;642730.67;1195978.96;2013-12-05T00:00:00
10844198;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;31;;;67181;642715.78;1196013.04;2013-12-05T00:00:00
10844201;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;32;;;67181;642740.05;1196031.29;2013-12-05T00:00:00
10844210;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;33;;;67181;642714.10;1196028.04;2013-12-05T00:00:00
10844228;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;34;;;67181;642734.42;1196042.95;2013-12-05T00:00:00
10844236;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;35;;;67181;642710.19;1196038.60;2013-12-05T00:00:00
10844244;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;36;;;67181;642723.83;1196067.16;2013-12-05T00:00:00
10844252;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;37;;;67181;642696.94;1196069.48;2013-12-05T00:00:00
10844261;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;38;;;67181;642718.67;1196078.70;2013-12-05T00:00:00
10844279;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;39;;;67181;642688.99;1196088.49;2013-12-05T00:00:00
10844287;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;40;;;67181;642712.79;1196093.64;2013-12-05T00:00:00
10844295;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;41;;;67181;642684.24;1196104.63;2013-12-05T00:00:00
10844309;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;42;;;67181;642707.01;1196109.51;2013-12-05T00:00:00
10844317;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;43;;;67181;642668.65;1196120.73;2013-12-05T00:00:00
10844325;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;44;;;67181;642700.25;1196128.83;2013-12-05T00:00:00
10844333;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;45;;;67181;642663.52;1196147.01;2013-12-05T00:00:00
10844350;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;47;;;67181;642655.80;1196165.06;2016-02-08T00:00:00
10844368;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;48;;;67181;642686.68;1196163.04;2013-12-05T00:00:00
10844376;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;49;;;67181;642676.01;1196178.17;2013-12-05T00:00:00
10844384;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;50;;;67181;642645.63;1196209.09;2013-12-05T00:00:00
10844406;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;52;;;67181;642634.00;1196255.55;2013-12-05T00:00:00
10844414;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;53;;;67181;642605.36;1196275.19;2013-12-05T00:00:00
10844422;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;54;;;67181;642799.22;1196000.69;2013-12-05T00:00:00
10844431;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;55;;;67181;642806.56;1195989.28;2013-12-05T00:00:00
10844449;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;57;;;67181;642836.49;1195951.48;2013-12-05T00:00:00
10844457;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;58;;;67181;642846.04;1195940.14;2013-12-05T00:00:00
10844465;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;59;;;67181;642859.39;1195926.85;2013-12-05T00:00:00
10844473;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;60;;;67181;642857.70;1195893.38;2013-12-05T00:00:00
10844481;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;61;;;67181;642869.55;1195914.01;2013-12-05T00:00:00
10844490;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;62;;;67181;642865.02;1195883.78;2013-12-05T00:00:00
10844503;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;63;;;67181;642894.33;1195883.50;2013-12-05T00:00:00
10844511;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;64;;;67181;642918.63;1195846.11;2013-12-05T00:00:00
10844520;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;65;;;67181;642926.99;1195796.18;2013-12-05T00:00:00
10844538;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;66;;;67181;642931.62;1195827.25;2013-12-05T00:00:00
10844546;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;67;;;67181;642936.12;1195820.41;2013-12-05T00:00:00
10844554;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;68;;;67181;642971.44;1195796.33;2013-12-05T00:00:00
10844562;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;69;;;67181;642956.07;1195824.07;2013-12-05T00:00:00
10844571;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;70;;;67181;642959.82;1195836.77;2013-12-05T00:00:00
10844589;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;71;;;67181;642941.99;1195857.96;2013-12-05T00:00:00
10844601;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;73;;;67181;642936.63;1195877.87;2013-12-05T00:00:00
10844619;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;74;;;67181;642966.93;1195861.80;2013-12-05T00:00:00
10844627;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;75;;;67181;642979.97;1195911.06;2013-12-05T00:00:00
10844635;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;76;;;67181;642973.93;1195937.93;2013-12-05T00:00:00
10844643;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;77;;;67181;642895.59;1195934.30;2013-12-05T00:00:00
10844651;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;78;;;67181;642979.94;1195749.98;2013-12-05T00:00:00
10844660;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;79;;;67181;642930.93;1195691.22;2013-12-05T00:00:00
10844678;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;80;;;67181;642909.26;1195677.89;2013-12-05T00:00:00
10844694;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;82;;;67181;642895.96;1195662.85;2013-12-05T00:00:00
10844708;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;83;;;67181;642885.05;1195653.19;2013-12-05T00:00:00
10844716;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;84;;;67181;642875.65;1195645.16;2013-12-05T00:00:00
10844724;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;85;;;67181;642756.16;1195715.84;2013-12-05T00:00:00
10844732;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;86;;;67181;642908.15;1195331.51;2013-12-05T00:00:00
10844741;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;87;;;67181;643385.95;1195918.81;2013-12-05T00:00:00
10844759;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;88;;;67181;642865.27;1195552.16;2013-12-05T00:00:00
10844767;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;89;;;67181;642899.98;1195264.53;2013-12-05T00:00:00
10844775;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;90;;;67181;642812.74;1195676.55;2013-12-05T00:00:00
10844783;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;91;;;67181;642900.76;1195719.85;2013-12-05T00:00:00
10844791;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;92;;;67181;642923.66;1195733.56;2013-12-05T00:00:00
10844805;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;93;;;67181;642742.29;1195953.07;2013-12-05T00:00:00
10844813;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;94;;;67181;642877.29;1195852.92;2013-12-05T00:00:00
10844821;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;95;;;67181;642720.08;1196003.25;2013-12-05T00:00:00
10844830;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;96;;;67181;642747.90;1195935.24;2013-12-05T00:00:00
10844848;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;97;;;67181;642828.79;1195832.68;2013-12-05T00:00:00
10844856;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;98;;;67181;642657.78;1196190.33;2013-12-05T00:00:00
10844864;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;99;;;67181;642904.49;1195821.28;2013-12-05T00:00:00
10844872;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;100;;;67181;642631.80;1196170.28;2013-12-05T00:00:00
10844881;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;101;;;67181;642592.93;1196305.95;2013-12-05T00:00:00
10844899;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;103;;;67181;642978.55;1195954.29;2013-12-05T00:00:00
10844902;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;104;;;67181;642586.80;1196317.42;2013-12-05T00:00:00
10844911;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;105;;;67181;643254.88;1195824.17;2013-12-05T00:00:00
10844929;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;107;;;67181;642801.42;1195427.14;2013-12-05T00:00:00
10844945;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1050;;;67181;643009.60;1196042.08;2013-12-05T00:00:00
10844953;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;624;;;67181;643059.20;1195588.21;2013-12-05T00:00:00
10844961;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1051;;;67181;642503.00;1196352.00;2013-12-05T00:00:00
10844970;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;685;;;67181;642783.37;1195172.86;2013-12-05T00:00:00
10844988;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;698;;;67181;642784.67;1195111.06;2013-12-05T00:00:00
10844996;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;623;;;67181;643057.29;1195591.80;2013-12-05T00:00:00
10845003;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;524;;;67181;642613.35;1196187.83;2013-12-05T00:00:00
10845011;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;522;;;67181;642620.68;1196192.28;2013-12-05T00:00:00
10845020;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;523;;;67181;642616.97;1196190.15;2013-12-05T00:00:00
10845038;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;525;;;67181;642609.73;1196185.56;2013-12-05T00:00:00
10845046;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;627;;;67181;643064.98;1195577.73;2013-12-05T00:00:00
10845054;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;597;;;67181;643022.72;1195603.74;2013-12-05T00:00:00
10845062;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;695;;;67181;642781.23;1195134.77;2013-12-05T00:00:00
10845071;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;700;;;67181;642801.28;1195080.97;2013-12-05T00:00:00
10845089;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;635;;;67181;643080.00;1195549.39;2013-12-05T00:00:00
10845101;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;683;;;67181;642784.17;1195180.88;2013-12-05T00:00:00
10845119;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;651;;;67181;642812.73;1195312.66;2013-12-05T00:00:00
10845127;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;636;;;67181;643082.06;1195545.89;2013-12-05T00:00:00
10845135;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;668;;;67181;642799.23;1195240.71;2013-12-05T00:00:00
10845143;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;691;;;67181;642781.86;1195146.79;2013-12-05T00:00:00
10845151;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;611;;;67181;643033.65;1195635.39;2013-12-05T00:00:00
10845160;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;637;;;67181;643083.73;1195542.43;2013-12-05T00:00:00
10845178;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;572;;;67181;642960.85;1195735.84;2013-12-05T00:00:00
10845186;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;690;;;67181;642782.34;1195157.47;2013-12-05T00:00:00
10845194;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;687;;;67181;642782.89;1195166.35;2013-12-05T00:00:00
10845208;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;667;;;67181;642795.30;1195241.60;2013-12-05T00:00:00
10845216;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;649;;;67181;642815.33;1195319.74;2013-12-05T00:00:00
10845224;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;531;;;67181;642827.42;1195973.12;2013-12-05T00:00:00
10845232;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;583;;;67181;642996.66;1195671.01;2013-12-05T00:00:00
10845241;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;666;;;67181;642790.07;1195229.93;2013-12-05T00:00:00
10845259;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;689;;;67181;642782.64;1195160.58;2013-12-05T00:00:00
10845267;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;688;;;67181;642782.83;1195163.41;2013-12-05T00:00:00
10845275;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;576;;;67181;642947.48;1195731.18;2013-12-05T00:00:00
10845283;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;532;;;67181;642881.70;1195863.18;2013-12-05T00:00:00
10845291;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;639;;;67181;643089.31;1195536.97;2013-12-05T00:00:00
10845305;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;638;;;67181;643087.88;1195539.55;2013-12-05T00:00:00
10845313;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;654;;;67181;642806.99;1195300.47;2013-12-05T00:00:00
10845321;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;533;;;67181;642974.32;1195718.53;2013-12-05T00:00:00
10845330;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;670;;;67181;642800.30;1195220.16;2013-12-05T00:00:00
10845348;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;665;;;67181;642790.81;1195233.64;2013-12-05T00:00:00
10845356;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;598;;;67181;643009.98;1195683.90;2013-12-05T00:00:00
10845364;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;645;;;67181;642806.42;1195333.45;2013-12-05T00:00:00
25053965;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;108;;;67181;642758.72;1195725.44;2013-12-05T00:00:00
25381903;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;8;;;67181;642048.22;1196419.37;2013-12-05T00:00:00
25381911;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;84;;;67181;642373.47;1196405.53;2013-12-05T00:00:00
25381920;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;137;;;67181;642620.63;1197054.02;2013-12-05T00:00:00
25381938;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;149;;;67181;642592.74;1196958.81;2013-12-05T00:00:00
25381946;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;152;;;67181;642622.65;1196942.08;2013-12-05T00:00:00
25381954;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;154;;;67181;642033.35;1196623.92;2013-12-05T00:00:00
25381962;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;162;;;67181;642654.76;1196602.49;2013-12-05T00:00:00
25381971;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;168;;;67181;642778.89;1197037.41;2013-12-05T00:00:00
25381989;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;173;;;67181;642674.08;1196472.44;2013-12-05T00:00:00
25381997;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;174;;;67181;642661.64;1196490.62;2013-12-05T00:00:00
25382004;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;175;;;67181;642659.43;1196510.87;2013-12-05T00:00:00
25382012;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;179;;;67181;642703.88;1196500.80;2013-12-05T00:00:00
25382021;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;180;;;67181;642696.49;1196517.32;2013-12-05T00:00:00
25382039;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;185;;;67181;642719.34;1196536.26;2013-12-05T00:00:00
25382047;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;190;;;67181;642163.56;1196804.90;2013-12-05T00:00:00
25382055;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;191;;;67181;642273.67;1197095.66;2013-12-05T00:00:00
25382063;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;18;;;67181;642991.49;1195988.50;2013-12-05T00:00:00
25382071;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;30;;;67181;642747.88;1196012.92;2013-12-05T00:00:00
25382080;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;56;;;67181;642829.31;1195962.74;2013-12-05T00:00:00
25392867;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1001;;;67181;642946.81;1196931.88;2013-12-05T00:00:00
25392875;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;121;;;67181;642693.71;1197058.54;2013-12-05T00:00:00
25392883;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;784;;;67181;642014.65;1196321.24;2013-12-05T00:00:00
25392891;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;748;;;67181;642041.95;1196324.38;2013-12-05T00:00:00
